date,state,yes,no,missing,total,pct_yes,pct_reporting,roll_avg,roll_reporting
2022-06-22,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.21628001628001625,0.9525821596244131
2022-06-21,KS,29,106,7,142,0.21481481481481482,0.9507042253521126,0.21428201428201427,0.9525821596244132
2022-06-20,KS,30,105,7,142,0.2222222222222222,0.9507042253521126,0.21534021534021533,0.9525821596244131
2022-06-19,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.2153402153402153,0.9525821596244132
2022-06-18,KS,31,112,7,150,0.21678321678321677,0.9533333333333334,0.2153402153402153,0.9525821596244131
2022-06-17,KS,31,112,7,150,0.21678321678321677,0.9533333333333334,0.2143412143412143,0.9525821596244131
2022-06-16,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.2143412143412143,0.9525821596244131
2022-06-15,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.21633921633921632,0.9525821596244132
2022-06-14,KS,30,105,7,142,0.2222222222222222,0.9507042253521126,0.2183372183372183,0.9525821596244131
2022-06-13,KS,30,105,7,142,0.2222222222222222,0.9507042253521126,0.21705337146513617,0.952631406152533
2022-06-12,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.21576952459305399,0.9526806526806527
2022-06-11,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.21477052359405296,0.9526806526806527
2022-06-10,KS,31,112,7,150,0.21678321678321677,0.9533333333333334,0.21277252159605098,0.9526806526806527
2022-06-09,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.209775518599048,0.9526806526806527
2022-06-08,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.20577951460304403,0.9526806526806527
2022-06-07,KS,29,107,7,143,0.21323529411764705,0.951048951048951,0.203781512605042,0.9526806526806527
2022-06-06,KS,29,107,7,143,0.21323529411764705,0.951048951048951,0.20294895736072202,0.952631406152533
2022-06-05,KS,29,114,7,150,0.20279720279720279,0.9533333333333334,0.20317460317460317,0.9525821596244131
2022-06-04,KS,28,115,7,150,0.1958041958041958,0.9533333333333334,0.20217560217560213,0.9525821596244131
2022-06-03,KS,28,115,7,150,0.1958041958041958,0.9533333333333334,0.20317460317460315,0.9525821596244131
2022-06-02,KS,28,115,7,150,0.1958041958041958,0.9533333333333334,0.2051726051726052,0.9525821596244132
2022-06-01,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.20617160617160615,0.9525821596244131
2022-05-31,KS,28,107,7,142,0.2074074074074074,0.9507042253521126,0.20816960816960814,0.9525821596244131
2022-05-30,KS,29,106,7,142,0.21481481481481482,0.9507042253521126,0.20922780922780923,0.9525821596244132
2022-05-29,KS,28,115,7,150,0.1958041958041958,0.9533333333333334,0.2071114071114071,0.9525821596244131
2022-05-28,KS,29,114,7,150,0.20279720279720279,0.9533333333333334,0.2071114071114071,0.9525821596244132
2022-05-27,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.20811040811040812,0.9525821596244131
2022-05-26,KS,29,114,7,150,0.20279720279720279,0.9533333333333334,0.2091094091094091,0.9525821596244131
2022-05-25,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.21010841010841008,0.9525821596244131
2022-05-24,KS,29,106,7,142,0.21481481481481482,0.9507042253521126,0.21010841010841008,0.9525821596244132
2022-05-23,KS,27,108,7,142,0.2,0.9507042253521126,0.20799200799200798,0.9525821596244131
2022-05-22,KS,28,115,7,150,0.1958041958041958,0.9533333333333334,0.20905020905020905,0.9525821596244131
2022-05-21,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.21104821104821103,0.9525821596244131
2022-05-20,KS,31,112,7,150,0.21678321678321677,0.9533333333333334,0.21104821104821103,0.9525821596244131
2022-05-19,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.21004921004921,0.9525821596244132
2022-05-18,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.21004921004921,0.9525821596244131
2022-05-17,KS,27,108,7,142,0.2,0.9507042253521126,0.21004921004921,0.9525821596244131
2022-05-16,KS,28,107,7,142,0.2074074074074074,0.9507042253521126,0.2111074111074111,0.9525821596244132
2022-05-15,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.20899100899100898,0.9525821596244131
2022-05-14,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.206993006993007,0.9525821596244132
2022-05-13,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.20599400599400597,0.9525821596244131
2022-05-12,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.20499500499500495,0.9525821596244131
2022-05-11,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.20420002532678586,0.9525374168951066
2022-05-10,KS,28,107,7,142,0.2074074074074074,0.9507042253521126,0.20364030136280659,0.9524473268050165
2022-05-09,KS,26,109,7,142,0.1925925925925926,0.9507042253521126,0.20447285660712655,0.9524965733331363
2022-05-08,KS,28,115,7,150,0.1958041958041958,0.9533333333333334,0.2074218139678486,0.9525458198612561
2022-05-07,KS,29,114,7,150,0.20279720279720279,0.9533333333333334,0.2104188169648516,0.9525458198612561
2022-05-06,KS,29,114,7,150,0.20279720279720279,0.9533333333333334,0.2124168189628536,0.9525458198612561
2022-05-05,KS,29,113,7,149,0.20422535211267606,0.9530201342281879,0.21341581996185457,0.9525458198612561
2022-05-04,KS,31,110,7,148,0.2198581560283688,0.9527027027027027,0.2142107996300737,0.9525905625905626
2022-05-03,KS,29,107,7,143,0.21323529411764705,0.951048951048951,0.21277252159605098,0.9526806526806527
2022-05-02,KS,29,107,7,143,0.21323529411764705,0.951048951048951,0.21172210142798376,0.9526806526806527
2022-05-01,KS,31,112,7,150,0.21678321678321677,0.9533333333333334,0.21067168125991653,0.9526806526806526
2022-04-30,KS,31,112,7,150,0.21678321678321677,0.9533333333333334,0.20767467826291355,0.9526806526806527
2022-04-29,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.20767467826291353,0.9526806526806527
2022-04-28,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.20567667626491154,0.9526806526806527
2022-04-27,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.20567667626491154,0.9526806526806526
2022-04-26,KS,28,108,7,143,0.20588235294117646,0.951048951048951,0.20767467826291353,0.9526806526806527
2022-04-25,KS,28,108,7,143,0.20588235294117646,0.951048951048951,0.209775518599048,0.9526806526806527
2022-04-24,KS,28,115,7,150,0.1958041958041958,0.9533333333333334,0.21082593876711522,0.9526806526806527
2022-04-23,KS,31,112,7,150,0.21678321678321677,0.9533333333333334,0.2128239407651172,0.9526806526806526
2022-04-22,KS,28,115,7,150,0.1958041958041958,0.9533333333333334,0.2138229417641182,0.9526806526806527
2022-04-21,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.21482194276311922,0.9526806526806527
2022-04-20,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.2158209437621202,0.9526806526806527
2022-04-19,KS,30,106,7,143,0.22058823529411764,0.951048951048951,0.2158209437621202,0.9526806526806526
2022-04-18,KS,29,107,7,143,0.21323529411764705,0.951048951048951,0.21582094376212022,0.9526806526806527
2022-04-17,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.21477052359405296,0.9526806526806527
2022-04-16,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.21377152259505197,0.9526806526806527
2022-04-15,KS,29,114,7,150,0.20279720279720279,0.9533333333333334,0.21177352059704996,0.9526806526806526
2022-04-14,KS,31,112,7,150,0.21678321678321677,0.9533333333333334,0.21177352059704999,0.9526806526806527
2022-04-13,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.210774519598049,0.9526806526806527
2022-04-12,KS,30,106,7,143,0.22058823529411764,0.951048951048951,0.20977551859904797,0.9526806526806527
2022-04-11,KS,28,108,7,143,0.20588235294117646,0.951048951048951,0.209775518599048,0.9526806526806526
2022-04-10,KS,29,114,7,150,0.20279720279720279,0.9533333333333334,0.21292677910324967,0.9526806526806527
2022-04-09,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.21592378210025268,0.9526806526806527
2022-04-08,KS,29,114,7,150,0.20279720279720279,0.9533333333333334,0.21692278309925367,0.9526806526806527
2022-04-07,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.21991978609625668,0.9526806526806526
2022-04-06,KS,31,112,7,150,0.21678321678321677,0.9533333333333334,0.22291678909325968,0.9526806526806527
2022-04-05,KS,30,106,7,143,0.22058823529411764,0.951048951048951,0.22591379209026266,0.9526806526806527
2022-04-04,KS,31,105,7,143,0.22794117647058823,0.951048951048951,0.22486337192219544,0.9526806526806527
2022-04-03,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.22486337192219544,0.9526806526806526
2022-04-02,KS,31,112,7,150,0.21678321678321677,0.9533333333333334,0.22586237292119643,0.9526806526806527
2022-04-01,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.2288593759181994,0.9526806526806527
2022-03-31,KS,33,110,7,150,0.23076923076923078,0.9533333333333334,0.2288593759181994,0.9526806526806527
2022-03-30,KS,34,109,7,150,0.23776223776223776,0.9533333333333334,0.22885937591819944,0.9526806526806526
2022-03-29,KS,29,107,7,143,0.21323529411764705,0.951048951048951,0.2308573779162014,0.9526806526806527
2022-03-28,KS,31,105,7,143,0.22794117647058823,0.951048951048951,0.23272053193693382,0.9527292152292153
2022-03-27,KS,33,110,7,150,0.23076923076923078,0.9533333333333334,0.23017821066059718,0.9528256704980843
2022-03-26,KS,34,109,7,150,0.23776223776223776,0.9533333333333334,0.2321762126585992,0.9528256704980843
2022-03-25,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.2331752136576002,0.9528256704980843
2022-03-24,KS,33,110,7,150,0.23076923076923078,0.9533333333333334,0.23217621265859917,0.9528256704980843
2022-03-23,KS,36,107,7,150,0.2517482517482518,0.9533333333333334,0.2281802086625952,0.9528256704980843
2022-03-22,KS,31,106,7,144,0.22627737226277372,0.9513888888888888,0.2251832056655922,0.9528256704980843
2022-03-21,KS,29,109,7,145,0.21014492753623187,0.9517241379310345,0.2264713121490615,0.9527771079495218
2022-03-20,KS,35,108,7,150,0.24475524475524477,0.9533333333333334,0.22901363342539813,0.9526806526806527
2022-03-19,KS,35,108,7,150,0.24475524475524477,0.9533333333333334,0.22401862843039314,0.9526806526806527
2022-03-18,KS,31,112,7,150,0.21678321678321677,0.9533333333333334,0.22202062643239112,0.9526806526806527
2022-03-17,KS,29,114,7,150,0.20279720279720279,0.9533333333333334,0.22301962743139211,0.9526806526806527
2022-03-16,KS,33,110,7,150,0.23076923076923078,0.9533333333333334,0.22601663042839512,0.9526806526806527
2022-03-15,KS,32,104,7,143,0.23529411764705882,0.951048951048951,0.22501762942939413,0.9526806526806526
2022-03-14,KS,31,105,7,143,0.22794117647058823,0.951048951048951,0.2255656747344727,0.9527771079495218
2022-03-13,KS,30,113,7,150,0.2097902097902098,0.9533333333333334,0.2274134941542114,0.9528256704980843
2022-03-12,KS,33,110,7,150,0.23076923076923078,0.9533333333333334,0.23216568640640364,0.9528698206084597
2022-03-11,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.2319367486774659,0.9529139707188348
2022-03-10,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.23270681194752915,0.9529581208292102
2022-03-09,KS,32,111,7,150,0.22377622377622378,0.9533333333333334,0.2364530656937829,0.9530022709395853
2022-03-08,KS,33,105,7,145,0.2391304347826087,0.9517241379310345,0.24119138293210016,0.9530464210499606
2022-03-07,KS,33,104,7,144,0.24087591240875914,0.9513888888888888,0.24119138293210016,0.9530464210499606
2022-03-06,KS,35,109,7,151,0.24305555555555555,0.9536423841059603,0.24223413579967054,0.9530464210499607
2022-03-05,KS,33,111,7,151,0.22916666666666666,0.9536423841059603,0.24347594954148427,0.9530022709395853
2022-03-04,KS,33,111,7,151,0.22916666666666666,0.9536423841059603,0.24869989226542696,0.9529581208292102
2022-03-03,KS,36,108,7,151,0.25,0.9536423841059603,0.2539238349893697,0.9529139707188349
2022-03-02,KS,37,107,7,151,0.2569444444444444,0.9536423841059603,0.25317458424011896,0.9528698206084597
2022-03-01,KS,33,105,7,145,0.2391304347826087,0.9517241379310345,0.2564282749938097,0.9528256704980843
2022-02-28,KS,34,103,7,144,0.24817518248175183,0.9513888888888888,0.2598058875431138,0.9527777777777777
2022-02-27,KS,36,107,7,150,0.2517482517482518,0.9533333333333334,0.26293414614582494,0.9527777777777777
2022-02-26,KS,38,105,7,150,0.26573426573426573,0.9533333333333334,0.2646685228802017,0.952821927888153
2022-02-25,KS,38,105,7,150,0.26573426573426573,0.9533333333333334,0.26440489761657643,0.9528660779985284
2022-02-24,KS,35,108,7,150,0.24475524475524477,0.9533333333333334,0.2661253993370782,0.9529102281089035
2022-02-23,KS,40,103,7,150,0.27972027972027974,0.9533333333333334,0.2688587770704559,0.9529543782192789
2022-02-22,KS,36,101,7,144,0.26277372262773724,0.9513888888888888,0.26758921330089214,0.952998528329654
2022-02-21,KS,37,100,7,144,0.27007299270072993,0.9513888888888888,0.27071747190360324,0.9529985283296541
2022-02-20,KS,38,106,7,151,0.2638888888888889,0.9536423841059603,0.27280297763874406,0.9529985283296541
2022-02-19,KS,38,106,7,151,0.2638888888888889,0.9536423841059603,0.26883472367049005,0.9529985283296541
2022-02-18,KS,40,104,7,151,0.2777777777777778,0.9536423841059603,0.2698267871625536,0.9529985283296541
2022-02-17,KS,38,106,7,151,0.2638888888888889,0.9536423841059603,0.26784266017842656,0.9529985283296541
2022-02-16,KS,39,105,7,151,0.2708333333333333,0.9536423841059603,0.26784266017842656,0.9529985283296541
2022-02-15,KS,39,98,7,144,0.2846715328467153,0.9513888888888888,0.2708188506546171,0.9529985283296541
2022-02-14,KS,39,98,7,144,0.2846715328467153,0.9513888888888888,0.27466494637630784,0.9530464210499606
2022-02-13,KS,34,110,7,151,0.2361111111111111,0.9536423841059603,0.2764406487232574,0.9530943137702673
2022-02-12,KS,39,105,7,151,0.2708333333333333,0.9536423841059603,0.28239302967563834,0.9530943137702671
2022-02-11,KS,38,106,7,151,0.2638888888888889,0.9536423841059603,0.2863612836438923,0.9530943137702673
2022-02-10,KS,38,106,7,151,0.2638888888888889,0.9536423841059603,0.29330572808833677,0.9530943137702671
2022-02-09,KS,42,102,7,151,0.2916666666666667,0.9536423841059603,0.30124223602484473,0.9530943137702673
2022-02-08,KS,43,95,7,145,0.3115942028985507,0.9517241379310345,0.3062025534851621,0.9530943137702671
2022-02-07,KS,41,97,7,145,0.2971014492753623,0.9517241379310345,0.3054847163661826,0.9530464210499607
2022-02-06,KS,40,104,7,151,0.2777777777777778,0.9536423841059603,0.31100828409222564,0.952998528329654
2022-02-05,KS,43,101,7,151,0.2986111111111111,0.9536423841059603,0.3149765380604797,0.9529985283296541
2022-02-04,KS,45,99,7,151,0.3125,0.9536423841059603,0.3179527285366701,0.952998528329654
2022-02-03,KS,46,98,7,151,0.3194444444444444,0.9536423841059603,0.3179527285366701,0.9529985283296541
2022-02-02,KS,47,97,7,151,0.3263888888888889,0.9536423841059603,0.32192098250492407,0.952998528329654
2022-02-01,KS,42,95,7,144,0.30656934306569344,0.9513888888888888,0.32092891901286064,0.9529985283296541
2022-01-31,KS,46,91,7,144,0.3357664233576642,0.9513888888888888,0.3292709419534237,0.952998528329654
2022-01-30,KS,44,100,7,151,0.3055555555555556,0.9536423841059603,0.33239920055613487,0.9529985283296541
2022-01-29,KS,46,98,7,151,0.3194444444444444,0.9536423841059603,0.33537539103232533,0.952998528329654
2022-01-28,KS,45,99,7,151,0.3125,0.9536423841059603,0.34132777198470626,0.9529985283296541
2022-01-27,KS,50,94,7,151,0.3472222222222222,0.9536423841059603,0.3452960259529602,0.952998528329654
2022-01-26,KS,46,98,7,151,0.3194444444444444,0.9536423841059603,0.34430396246089673,0.9529985283296541
2022-01-25,KS,50,87,7,144,0.36496350364963503,0.9513888888888888,0.35323253388946824,0.952998528329654
2022-01-24,KS,49,88,7,144,0.35766423357664234,0.9513888888888888,0.35531803962460895,0.9529985283296541
2022-01-23,KS,47,97,7,151,0.3263888888888889,0.9536423841059603,0.3584462982273201,0.952998528329654
2022-01-22,KS,52,92,7,151,0.3611111111111111,0.9536423841059603,0.3634066156876376,0.9529985283296541
2022-01-21,KS,49,95,7,151,0.3402777777777778,0.9536423841059603,0.36439867917970103,0.952998528329654
2022-01-20,KS,49,95,7,151,0.3402777777777778,0.9536423841059603,0.3614224887035106,0.9529985283296541
2022-01-19,KS,55,89,7,151,0.3819444444444444,0.9536423841059603,0.366382806163828,0.952998528329654
2022-01-18,KS,52,85,7,144,0.3795620437956204,0.9513888888888888,0.36676436904539095,0.952954378219279
2022-01-17,KS,52,85,7,144,0.3795620437956204,0.9513888888888888,0.36191096783089055,0.9529058156707163
2022-01-16,KS,52,92,7,151,0.3611111111111111,0.9536423841059603,0.3528558859441212,0.9528572531221539
2022-01-15,KS,53,91,7,151,0.3680555555555556,0.9536423841059603,0.34622362931186457,0.9528131030117785
2022-01-14,KS,46,98,7,151,0.3194444444444444,0.9536423841059603,0.33959831018654546,0.9527689529014033
2022-01-13,KS,54,90,7,151,0.375,0.9536423841059603,0.33592143150966675,0.952724802791028
2022-01-12,KS,55,88,7,150,0.38461538461538464,0.9533333333333334,0.3193130399012752,0.9526806526806527
2022-01-11,KS,47,89,7,143,0.34558823529411764,0.951048951048951,0.30332902391725913,0.9526806526806527
2022-01-10,KS,43,93,7,143,0.3161764705882353,0.951048951048951,0.29492566257272135,0.9526806526806526
2022-01-09,KS,45,98,7,150,0.3146853146853147,0.9533333333333334,0.288623141564318,0.9526806526806527
2022-01-08,KS,46,97,7,150,0.32167832167832167,0.9533333333333334,0.27988540043221066,0.9526359099513462
2022-01-07,KS,42,101,7,150,0.2937062937062937,0.9533333333333334,0.27014865830110235,0.9525911672220396
2022-01-06,KS,37,106,7,150,0.25874125874125875,0.9533333333333334,0.26541395638330184,0.9525464244927332
2022-01-05,KS,39,104,7,150,0.2727272727272727,0.9533333333333334,0.26869236811241776,0.9525016817634268
2022-01-04,KS,39,97,7,143,0.2867647058823529,0.951048951048951,0.2639365605397088,0.9524569390341203
2022-01-03,KS,37,99,7,143,0.27205882352941174,0.951048951048951,0.26000721102212404,0.9514579380351191
2022-01-02,KS,36,106,7,149,0.2535211267605634,0.9530201342281879,0.2518294954914673,0.9504589370361182
2022-01-01,KS,36,106,7,149,0.2535211267605634,0.9530201342281879,0.24478724197034055,0.9495512988130438
2021-12-31,KS,37,105,7,149,0.2605633802816901,0.9530201342281879,0.23774498844921377,0.9486436605899693
2021-12-30,KS,40,102,7,149,0.28169014084507044,0.9530201342281879,0.23170877114539085,0.9477360223668948
2021-12-29,KS,34,108,7,149,0.23943661971830985,0.9530201342281879,0.21963633653774495,0.9468283841438204
