date,state,yes,no,missing,total,pct_yes,pct_reporting,roll_avg,roll_reporting
2020-11-19,UT,8,50,1,59,0.13793103448275862,0.9830508474576272,0.12162212365052125,0.9824507919327236
2020-11-18,UT,8,50,1,59,0.13793103448275862,0.9830508474576272,0.11915906946332913,0.9824507919327236
2020-11-17,UT,5,46,1,52,0.09803921568627451,0.9807692307692307,0.1144922299507546,0.9824090452515847
2020-11-16,UT,6,46,1,53,0.11538461538461539,0.9811320754716981,0.11935455223816012,0.9825107953533347
2020-11-15,UT,7,51,1,59,0.1206896551724138,0.9830508474576272,0.12210180498541287,0.9825107953533349
2020-11-14,UT,7,51,1,59,0.1206896551724138,0.9830508474576272,0.12456485917260499,0.9825107953533349
2020-11-13,UT,7,51,1,59,0.1206896551724138,0.9830508474576272,0.1270279133597971,0.9825107953533349
2020-11-12,UT,7,51,1,59,0.1206896551724138,0.9830508474576272,0.12949096754698922,0.9825107953533349
2020-11-11,UT,6,51,1,58,0.10526315789473684,0.9827586206896551,0.1272871822216068,0.982469048672196
2020-11-10,UT,7,46,1,54,0.1320754716981132,0.9814814814814815,0.12478091655744639,0.982469048672196
2020-11-09,UT,7,45,1,53,0.1346153846153846,0.9811320754716981,0.12178600790216039,0.982517148720296
2020-11-08,UT,8,50,1,59,0.13793103448275862,0.9830508474576272,0.11872774540993562,0.9825670638645507
2020-11-07,UT,8,50,1,59,0.13793103448275862,0.9830508474576272,0.11656717156152148,0.982525317183412
2020-11-06,UT,8,50,1,59,0.13793103448275862,0.9830508474576272,0.11190033204894696,0.9824835705022731
2020-11-05,UT,6,51,1,58,0.10526315789473684,0.9827586206896551,0.1075020210003896,0.9776409554901665
2020-11-04,UT,5,52,1,58,0.08771929824561403,0.9827586206896551,0.10545144000244018,0.9727148471157822
2020-11-03,UT,6,48,1,55,0.1111111111111111,0.9818181818181818,0.10850452726605375,0.9677887387413981
2020-11-02,UT,6,47,1,54,0.11320754716981132,0.9814814814814815,0.11460953337105985,0.962593933546593
2020-11-01,UT,7,50,1,58,0.12280701754385964,0.9827586206896551,0.12000036895057468,0.9575863749676057
2020-10-31,UT,6,51,1,58,0.10526315789473684,0.9827586206896551,0.12063832748327005,0.9526602665932214
2020-10-30,UT,6,50,3,59,0.10714285714285714,0.9491525423728814,0.12345787635545051,0.9478593982622537
2020-10-29,UT,5,50,3,58,0.09090909090909091,0.9482758620689655,0.1234578763554505,0.9478593982622537
2020-10-28,UT,6,49,3,58,0.10909090909090909,0.9482758620689655,0.1182630711606453,0.9478593982622537
2020-10-27,UT,8,44,3,55,0.15384615384615385,0.9454545454545454,0.1132606661582403,0.947729763831349
2020-10-26,UT,8,45,3,56,0.1509433962264151,0.9464285714285714,0.10206431533924798,0.947868910399067
2020-10-25,UT,7,48,3,58,0.12727272727272726,0.9482758620689655,0.09348798600820166,0.9481328090619803
2020-10-24,UT,7,49,3,59,0.125,0.9491525423728814,0.09061229027536308,0.9482580491053969
2020-10-23,UT,6,50,3,59,0.10714285714285714,0.9491525423728814,0.08806126986719982,0.9482580491053969
2020-10-22,UT,3,52,3,58,0.05454545454545454,0.9482758620689655,0.08806126986719982,0.9482580491053969
2020-10-21,UT,4,50,3,57,0.07407407407407407,0.9473684210526315,0.09105073323402167,0.9456221490103316
2020-10-20,UT,4,49,3,56,0.07547169811320754,0.9464285714285714,0.09394581160079817,0.9431158833461711
2020-10-19,UT,5,50,3,58,0.09090909090909091,0.9482758620689655,0.09664122939055557,0.9407438819140195
2020-10-18,UT,6,50,3,59,0.10714285714285714,0.9491525423728814,0.10046093909261822,0.9377434340859854
2020-10-17,UT,6,50,3,59,0.10714285714285714,0.9491525423728814,0.10402274117194052,0.9373542953796553
2020-10-16,UT,6,50,3,59,0.10714285714285714,0.9491525423728814,0.10723513724147944,0.9370994209053339
2020-10-15,UT,4,49,4,57,0.07547169811320754,0.9298245614035088,0.11044753331101835,0.9368445464310126
2020-10-14,UT,5,48,4,57,0.09433962264150944,0.9298245614035088,0.11583836889053319,0.9392165478631644
2020-10-13,UT,5,48,4,57,0.09433962264150944,0.9298245614035088,0.11853378668029059,0.9415885492953162
2020-10-12,UT,6,45,4,55,0.11764705882352941,0.9272727272727272,0.12122920447004801,0.943960550727468
2020-10-11,UT,7,46,3,56,0.1320754716981132,0.9464285714285714,0.11520415294000201,0.9466970998925887
2020-10-10,UT,7,47,3,57,0.12962962962962962,0.9473684210526315,0.10732523940071112,0.9465579533248707
2020-10-09,UT,7,47,3,57,0.12962962962962962,0.9473684210526315,0.10254298461845636,0.946284542525144
2020-10-08,UT,6,47,3,56,0.11320754716981132,0.9464285714285714,0.09501347708894882,0.9460111317254175
2020-10-07,UT,6,47,3,56,0.11320754716981132,0.9464285714285714,0.08982998133941535,0.9458719851576994
2020-10-06,UT,6,47,3,56,0.11320754716981132,0.9464285714285714,0.0873937383371346,0.9457328385899814
2020-10-05,UT,4,49,3,56,0.07547169811320754,0.9464285714285714,0.08770474808210661,0.9455936920222634
2020-10-04,UT,4,48,3,55,0.07692307692307693,0.9454545454545454,0.0906593406593407,0.9454545454545455
2020-10-03,UT,5,47,3,55,0.09615384615384616,0.9454545454545454,0.09340659340659345,0.9454545454545455
2020-10-02,UT,4,48,3,55,0.07692307692307693,0.9454545454545454,0.09340659340659344,0.9454545454545454
2020-10-01,UT,4,48,3,55,0.07692307692307693,0.9454545454545454,0.09589467136636952,0.9455936920222634
2020-09-30,UT,5,47,3,55,0.09615384615384616,0.9454545454545454,0.09838274932614557,0.9457328385899814
2020-09-29,UT,6,46,3,55,0.11538461538461539,0.9454545454545454,0.09812357453866892,0.9458719851576995
2020-09-28,UT,5,47,3,55,0.09615384615384616,0.9454545454545454,0.09511714700393949,0.9460111317254175
2020-09-27,UT,5,47,3,55,0.09615384615384616,0.9454545454545454,0.09511714700393949,0.9460111317254175
2020-09-26,UT,5,47,3,55,0.09615384615384616,0.9454545454545454,0.09236989425668674,0.9460111317254175
2020-09-25,UT,5,48,3,56,0.09433962264150944,0.9464285714285714,0.0892156411024336,0.9462845425251442
2020-09-24,UT,5,48,3,56,0.09433962264150944,0.9464285714285714,0.08896606538115977,0.9464188067571525
2020-09-23,UT,5,48,3,56,0.09433962264150944,0.9464285714285714,0.08607098701438329,0.9465530709891612
2020-09-22,UT,5,48,3,56,0.09433962264150944,0.9464285714285714,0.0831759086476068,0.9466873352211698
2020-09-21,UT,5,47,3,55,0.09615384615384616,0.9454545454545454,0.08292633292633296,0.9468215994531783
2020-09-20,UT,4,48,3,55,0.07692307692307693,0.9454545454545454,0.08292633292633296,0.9468215994531783
2020-09-19,UT,4,50,3,57,0.07407407407407407,0.9473684210526315,0.08292633292633297,0.9493228019543808
2020-09-18,UT,5,49,3,57,0.09259259259259259,0.9473684210526315,0.08312599350335202,0.951646793752057
2020-09-17,UT,4,50,3,57,0.07407407407407407,0.9473684210526315,0.08068015143486844,0.9515125295200483
2020-09-16,UT,4,50,3,57,0.07407407407407407,0.9473684210526315,0.08357522980164492,0.9513782652880397
2020-09-15,UT,5,49,3,57,0.09259259259259259,0.9473684210526315,0.083774890378664,0.9512440010560311
2020-09-14,UT,5,47,3,55,0.09615384615384616,0.9454545454545454,0.08153638814016176,0.9509705902563045
2020-09-13,UT,4,48,2,54,0.07692307692307693,0.9629629629629629,0.08153638814016176,0.9509705902563045
2020-09-12,UT,4,49,2,55,0.07547169811320754,0.9636363636363636,0.08428364088741451,0.948469387755102
2020-09-11,UT,4,49,3,56,0.07547169811320754,0.9464285714285714,0.08449098071739584,0.9458719851576994
2020-09-10,UT,5,48,3,56,0.09433962264150944,0.9464285714285714,0.08718639850715326,0.9458719851576995
2020-09-09,UT,4,49,3,56,0.07547169811320754,0.9464285714285714,0.08718639850715326,0.9458719851576995
2020-09-08,UT,4,48,3,55,0.07692307692307693,0.9454545454545454,0.08988181629691068,0.9458719851576994
2020-09-07,UT,5,47,3,55,0.09615384615384616,0.9454545454545454,0.09236989425668675,0.9460111317254174
2020-09-06,UT,5,47,3,55,0.09615384615384616,0.9454545454545454,0.09544035320949865,0.9458668315811173
2020-09-05,UT,4,48,3,55,0.07692307692307693,0.9454545454545454,0.09570969171413125,0.9457225314368172
2020-09-04,UT,5,48,3,56,0.09433962264150944,0.9464285714285714,0.09592516251783735,0.9455782312925171
2020-09-03,UT,5,48,3,56,0.09433962264150944,0.9464285714285714,0.09645367580994665,0.9452947845804989
2020-09-02,UT,5,48,3,56,0.09433962264150944,0.9464285714285714,0.0997833095502352,0.9450113378684807
2020-09-01,UT,5,48,3,56,0.09433962264150944,0.9464285714285714,0.10059193488716245,0.94208238851096
2020-08-31,UT,6,45,3,54,0.11764705882352941,0.9444444444444444,0.10425770308123251,0.9391534391534392
2020-08-30,UT,5,46,3,54,0.09803921568627451,0.9444444444444444,0.10459383753501403,0.9365079365079365
2020-08-29,UT,4,47,3,54,0.0784313725490196,0.9444444444444444,0.10773109243697483,0.9338624338624338
2020-08-28,UT,5,46,3,54,0.09803921568627451,0.9444444444444444,0.11081232492997203,0.9312169312169313
2020-08-27,UT,6,45,3,54,0.11764705882352941,0.9444444444444444,0.1139495798319328,0.9285714285714286
2020-08-26,UT,5,45,4,54,0.1,0.9259259259259259,0.1175510204081633,0.9257262653489068
2020-08-25,UT,6,44,4,54,0.12,0.9259259259259259,0.12367346938775513,0.9255266047718879
2020-08-24,UT,6,44,4,54,0.12,0.9259259259259259,0.1269387755102041,0.9253269441948687
2020-08-23,UT,6,44,4,54,0.12,0.9259259259259259,0.12979591836734697,0.9278227014076071
2020-08-22,UT,5,45,4,54,0.1,0.9259259259259259,0.13265306122448983,0.9303184586203456
2020-08-21,UT,6,44,4,54,0.12,0.9259259259259259,0.13836734693877553,0.9328142158330838
2020-08-20,UT,7,42,4,53,0.14285714285714285,0.9245283018867925,0.14163265306122452,0.9137466307277629
2020-08-19,UT,7,42,4,53,0.14285714285714285,0.9245283018867925,0.14213041314086614,0.8943085216670122
2020-08-18,UT,7,42,4,53,0.14285714285714285,0.9245283018867925,0.14611249377799904,0.8748704126062617
2020-08-17,UT,7,43,3,53,0.14,0.9433962264150944,0.15009457441513194,0.8554323035455111
2020-08-16,UT,7,43,3,53,0.14,0.9433962264150944,0.15448481831757097,0.8332987766950032
2020-08-15,UT,7,43,3,53,0.14,0.9433962264150944,0.15887506222000997,0.8111652498444951
2020-08-14,UT,6,36,11,53,0.14285714285714285,0.7924528301886793,0.1626845860295338,0.7896019075264359
2020-08-13,UT,6,35,11,52,0.14634146341463414,0.7884615384615384,0.1660859465737515,0.7896019075264358
2020-08-12,UT,7,34,11,52,0.17073170731707318,0.7884615384615384,0.16558818649410986,0.7901720920588845
2020-08-11,UT,7,34,11,52,0.17073170731707318,0.7884615384615384,0.16262651402024228,0.7895795473486927
2020-08-10,UT,7,34,11,52,0.17073170731707318,0.7884615384615384,0.16262651402024228,0.7895795473486926
2020-08-09,UT,7,34,11,52,0.17073170731707318,0.7884615384615384,0.16262651402024228,0.7895795473486927
2020-08-08,UT,7,35,11,53,0.16666666666666666,0.7924528301886793,0.16262651402024228,0.7895795473486927
2020-08-07,UT,7,35,11,53,0.16666666666666666,0.7924528301886793,0.16381699021071847,0.7862621100689913
2020-08-06,UT,6,36,11,53,0.14285714285714285,0.7924528301886793,0.15692475963427738,0.6946823375150025
2020-08-05,UT,6,34,11,51,0.15,0.7843137254901961,0.15343388960205395,0.6031025649610136
2020-08-04,UT,7,34,11,52,0.17073170731707318,0.7884615384615384,0.14914817531633967,0.512400945667878
2020-08-03,UT,7,34,11,52,0.17073170731707318,0.7884615384615384,0.1365534753195363,0.4259781092450416
2020-08-02,UT,7,34,11,52,0.17073170731707318,0.7884615384615384,0.12264815933321783,0.3395552728222051
2020-08-01,UT,7,33,12,52,0.175,0.7692307692307693,0.1085539257267891,0.2536134368803692
2022-06-29,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.21406746897798845,0.8066108346482178
2022-06-28,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.2127164265968282,0.8087685938153228
2022-06-27,VA,17,62,20,99,0.21518987341772153,0.797979797979798,0.2127164265968282,0.8087685938153227
2022-06-26,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.2145247448608427,0.8087685938153228
2022-06-25,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.2161667809856374,0.8087685938153227
2022-06-24,VA,19,68,20,107,0.21839080459770116,0.8130841121495327,0.21780881711043218,0.8087685938153228
2022-06-23,VA,19,68,20,107,0.21839080459770116,0.8130841121495327,0.21780881711043218,0.8087685938153227
2022-06-22,VA,19,68,20,107,0.21839080459770116,0.8130841121495327,0.21780881711043215,0.8087685938153228
2022-06-21,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.21780881711043215,0.8087685938153227
2022-06-20,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.21780881711043218,0.8087685938153228
2022-06-19,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.21780881711043215,0.8087685938153227
2022-06-18,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.21780881711043215,0.8087685938153228
2022-06-17,VA,19,68,20,107,0.21839080459770116,0.8130841121495327,0.2161667809856374,0.8087685938153227
2022-06-16,VA,19,68,20,107,0.21839080459770116,0.8130841121495327,0.2161667809856374,0.8087685938153228
2022-06-15,VA,19,68,20,107,0.21839080459770116,0.8130841121495327,0.2161667809856374,0.8087685938153227
2022-06-14,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.2145247448608427,0.8087685938153228
2022-06-13,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.21452474486084266,0.8087685938153227
2022-06-12,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.2127164265968282,0.8087685938153228
2022-06-11,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.2127164265968282,0.8087685938153227
2022-06-10,VA,19,68,20,107,0.21839080459770116,0.8130841121495327,0.21435846272162293,0.8087685938153228
2022-06-09,VA,19,68,20,107,0.21839080459770116,0.8130841121495327,0.21435846272162293,0.8087685938153227
2022-06-08,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.2160004988464177,0.8087685938153228
2022-06-07,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.21928457109600716,0.8087685938153227
2022-06-06,VA,17,62,20,99,0.21518987341772153,0.797979797979798,0.21928457109600719,0.8087685938153228
2022-06-05,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.22109288936002164,0.8087685938153227
2022-06-04,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.22109288936002164,0.8087685938153228
2022-06-03,VA,19,68,20,107,0.21839080459770116,0.8130841121495327,0.22109288936002167,0.8087685938153227
2022-06-02,VA,20,67,20,107,0.22988505747126436,0.8130841121495327,0.22109288936002164,0.8087685938153228
2022-06-01,VA,20,67,20,107,0.22988505747126436,0.8130841121495327,0.2194508532352269,0.8087685938153227
2022-05-31,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.21780881711043218,0.8087685938153228
2022-05-30,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.21780881711043215,0.8087685938153227
2022-05-29,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.21780881711043218,0.8087685938153228
2022-05-28,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.2161667809856374,0.8087685938153227
2022-05-27,VA,19,68,20,107,0.21839080459770116,0.8130841121495327,0.21452474486084266,0.8087685938153228
2022-05-26,VA,19,68,20,107,0.21839080459770116,0.8130841121495327,0.20959863648645843,0.8087685938153227
2022-05-25,VA,19,68,20,107,0.21839080459770116,0.8130841121495327,0.2079566003616637,0.8087685938153228
2022-05-24,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.20631456423686892,0.8087685938153227
2022-05-23,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.2059076926274657,0.8090571941039232
2022-05-22,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.20192939244663385,0.8093457943925234
2022-05-21,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.2035714285714286,0.8093457943925234
2022-05-20,VA,16,71,20,107,0.1839080459770115,0.8130841121495327,0.20521346469622334,0.8093457943925234
2022-05-19,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.21013957307060757,0.8093457943925234
2022-05-18,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.21013957307060757,0.8093457943925234
2022-05-17,VA,18,62,20,100,0.225,0.8,0.20849753694581286,0.8093457943925234
2022-05-16,VA,16,64,20,100,0.2,0.8,0.20528777202718715,0.8090571941039232
2022-05-15,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.20745775394400454,0.8087685938153227
2022-05-14,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.20745775394400454,0.8087685938153228
2022-05-13,VA,19,68,20,107,0.21839080459770116,0.8130841121495327,0.20745775394400454,0.8087685938153227
2022-05-12,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.20417368169441505,0.8087685938153228
2022-05-11,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.20253164556962028,0.8087685938153227
2022-05-10,VA,16,63,20,99,0.20253164556962025,0.797979797979798,0.20253164556962028,0.8087685938153228
2022-05-09,VA,17,62,20,99,0.21518987341772153,0.797979797979798,0.20433996383363476,0.8087685938153227
2022-05-08,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.2061482820976492,0.8087685938153228
2022-05-07,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.20483083450915113,0.8085166856106725
2022-05-06,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.203513386920653,0.8082647774060224
2022-05-05,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.20383797545694965,0.808012869201372
2022-05-04,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.20416256399324625,0.807760960996722
2022-05-03,VA,17,62,20,99,0.21518987341772153,0.797979797979798,0.2061482820976492,0.8075090527920716
2022-05-02,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.2079566003616637,0.8075090527920717
2022-05-01,VA,17,69,20,106,0.19767441860465115,0.8113207547169812,0.20433996383363473,0.8075090527920716
2022-04-30,VA,17,69,20,106,0.19767441860465115,0.8113207547169812,0.20401537529733813,0.807760960996722
2022-04-29,VA,17,69,20,106,0.19767441860465115,0.8113207547169812,0.2036907867610415,0.808012869201372
2022-04-28,VA,17,69,20,106,0.19767441860465115,0.8113207547169812,0.20336619822474483,0.8082647774060224
2022-04-27,VA,18,68,20,106,0.20930232558139536,0.8113207547169812,0.20304160968844823,0.8085166856106725
2022-04-26,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.20269792770884004,0.8087685938153228
2022-04-25,VA,16,63,20,99,0.20253164556962025,0.797979797979798,0.20269792770884001,0.8087685938153227
2022-04-24,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.20450624597285447,0.8087685938153228
2022-04-23,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.20450624597285447,0.8087685938153227
2022-04-22,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.20450624597285447,0.8087685938153228
2022-04-21,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.20286420984805972,0.8087685938153227
2022-04-20,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.20450624597285444,0.8087685938153228
2022-04-19,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.20286420984805972,0.8087685938153227
2022-04-18,VA,17,62,20,99,0.21518987341772153,0.797979797979798,0.20286420984805972,0.8087685938153228
2022-04-17,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.20105589158404527,0.8087685938153227
2022-04-16,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.20105589158404524,0.8087685938153228
2022-04-15,VA,16,71,20,107,0.1839080459770115,0.8130841121495327,0.20105589158404527,0.8087685938153227
2022-04-14,VA,18,69,20,107,0.20689655172413793,0.8130841121495327,0.20105589158404527,0.8087685938153228
2022-04-13,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.19941385545925056,0.8087685938153227
2022-04-12,VA,18,61,20,99,0.22784810126582278,0.797979797979798,0.20105589158404527,0.8087685938153228
2022-04-11,VA,16,63,20,99,0.20253164556962025,0.797979797979798,0.20105589158404527,0.8087685938153227
2022-04-10,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.20426565650267095,0.8090571941039232
2022-04-09,VA,17,70,20,107,0.19540229885057472,0.8130841121495327,0.2059076926274657,0.8090571941039231
